Data Set 5:Time(s),Data Set 5:Position(m),Data Set 5:Velocity(m/s),Data Set 5:Acceleration(m/s²)
23.3,0.310458,0.7004244444444397,-3.2129978395060688
23.35,0.3421289999999999,0.497932222222228,-4.510590123456784
23.4,0.362867,0.2344411111111139,-5.366032407407477
23.45,0.3671089999999999,-0.0643727777777772,-5.593965740740704
23.5,0.355862,-0.3522472222222184,-5.148084259259217
23.55,0.3305869999999999,-0.6044722222222184,-4.065615740740795
23.6,0.2922579999999999,-0.7813055555555648,-2.405659876543301
23.65,0.248609,-0.8604844444444544,-0.3126447530863452
23.7,0.2027529999999999,-0.8338072222222161,2.134948148148237
23.75,0.157888,-0.6457705555555484,4.305731172839456
23.8,0.130632,-0.3185977777777761,4.73092006172832
23.85,0.131101,-0.0821138888888889,3.461668518518529
23.9,0.1314839999999999,-0.0029861111111112,2.70708333333334
23.95,0.130023,0.0897983333333334,3.6695626543209454
24.0,0.1308749999999999,0.349984444444441,4.847711419753028
24.05,0.1614859999999999,0.6740227777777728,4.148985802469188
24.1,0.206595,0.8414700000000103,1.836788580247004
24.15,0.2525729999999999,0.8523783333333435,-0.6056450617284833
24.2,0.295595,0.7540783333333283,-2.567532716049465
24.25,0.3307259999999999,0.5785361111111049,-4.057784876543175
24.3,0.3564359999999999,0.3328083333333313,-5.092655555555488
24.35,0.365927,0.0430288888888895,-5.499261419753132
24.4,0.360329,-0.2430644444444473,-5.268350308642003
24.45,0.340617,-0.5034083333333302,-4.494517592592506
24.5,0.3083369999999999,-0.7159038888888812,-3.1358808641975013
24.55,0.265297,-0.840422777777772,-1.19134660493837
24.6,0.2201189999999999,-0.8514133333333435,1.1303876543209144
24.65,0.1758099999999999,-0.7433800000000094,3.5585296296297293
24.7,0.1359509999999999,-0.4479883333333303,4.85941697530867
24.75,0.130614,-0.1458422222222213,4.039522222222185
24.8,0.1318139999999999,-0.0251172222222222,2.830109259259245
24.85,0.1305969999999999,0.0497994444444444,3.13343858024694
24.9,0.130475,0.2343483333333353,4.3856737654321165
24.95,0.14718,0.5430316666666629,4.594912962962868
25.0,0.187943,0.7903894444444356,2.8828092592592323
25.05,0.2348069999999999,0.8627605555555496,0.3615481481482543
25.1,0.2794289999999999,0.802472777777787,-1.839050308641921
25.15,0.3177929999999999,0.6569227777777854,-3.5419070987655235
25.2,0.3482309999999999,0.4347116666666635,-4.814776851851879
25.25,0.3638929999999999,0.1523144444444428,-5.496382716049332
25.3,0.3639279999999999,-0.1438549999999988,-5.476986728395052
25.35,0.348891,-0.4233794444444494,-4.774566358024774
25.4,0.3190279999999999,-0.6430094444444521,-3.520368209876516
25.45,0.2814809999999999,-0.7872449999999946,-1.8890472222221115
25.5,0.237484,-0.848439444444435,0.1529787037037058
25.55,0.192498,-0.7958049999999945,2.5428864197529775
25.6,0.1499619999999999,-0.5779933333333405,4.409439197530865
25.65,0.129745,-0.2660261111111135,4.494385802469215
25.7,0.1294849999999999,-0.0634855555555556,3.34430092592593
25.75,0.1298669999999999,0.0268738888888888,2.910799999999997
25.8,0.1308229999999999,0.1428483333333332,3.9335506172839625
25.85,0.134543,0.4253116666666713,4.797312345679112
25.9,0.171899,0.7304283333333426,3.6186972222222007
25.95,0.2175459999999999,0.8466833333333275,1.1410638888887814
26.0,0.2623249999999999,0.8240283333333247,-1.1561138888888751
26.05,0.303105,0.7046438888888843,-2.927488888888787
26.1,0.3353329999999999,0.5163666666666726,-4.252998765432092
26.15,0.3574609999999999,0.2648466666666696,-5.154084567901305
26.2,0.3634409999999999,-0.0245866666666663,-5.437941666666633
26.25,0.3544539999999999,-0.3046944444444409,-5.081298765432055
26.3,0.3320299999999999,-0.556728888888885,-4.12043209876548
26.35,0.295821,-0.7384944444444531,-2.613058641975401
26.4,0.254502,-0.8306677777777876,-0.7146944444443784
26.45,0.2098629999999999,-0.8294877777777722,1.5643515432099713
26.5,0.1656759999999999,-0.6882622222222146,3.8742864197530458
26.55,0.131936,-0.3776044444444421,4.786848456790043
26.6,0.1300409999999999,-0.1052161111111113,3.7555712962963104
26.65,0.1316749999999999,-0.0080838888888889,2.7913817901234648
26.7,0.1300929999999999,0.074032777777778,3.5258475308641586
26.75,0.1295719999999999,0.3179705555555525,4.695179012345622
26.8,0.157749,0.6362599999999952,4.142612037037083
26.85,0.2009979999999999,0.8100027777777877,1.97384660493836
26.9,0.2455149999999999,0.8318011111111208,-0.3899481481482311
26.95,0.2878429999999999,0.7470227777777728,-2.32551574074082
27.0,0.3233909999999999,0.5799299999999941,-3.765153395061695
27.05,0.348283,0.3518738888888867,-4.723512037036969
27.1,0.359651,0.0915583333333344,-5.237070061728436
27.15,0.3585039999999999,-0.1902050000000021,-5.245173456790156
27.2,0.340565,-0.4634922222222191,-4.546489506172762
27.25,0.309137,-0.6707266666666597,-3.218905555555529
27.3,0.2702339999999999,-0.7981255555555503,-1.474484259259352
27.35,0.226551,-0.8380605555555656,0.707985802469061
27.4,0.1811809999999999,-0.7472050000000094,3.104730246913677
27.45,0.1433039999999999,-0.48713333333333,4.540645987654355
27.5,0.1310319999999999,-0.1981827777777761,4.130136111111072
27.55,0.130997,-0.0403855555555555,3.0569842592592367
27.6,0.1313969999999999,0.0408122222222221,3.12722253086422
27.65,0.129937,0.2114027777777794,4.239674074074093
27.7,0.1453029999999999,0.5088033333333298,4.501000308641886
27.75,0.1834929999999999,0.7548138888888803,2.930017283950591
27.8,0.2289149999999999,0.8357122222222167,0.5212157407408455
27.85,0.272285,0.7860150000000095,-1.6206117283950077
27.9,0.31051,0.6488266666666743,-3.2308114197531785
27.95,0.3394699999999999,0.448711111111108,-4.416439814814849
28.0,0.357844,0.1919805555555534,-5.166257098765388
28.05,0.359929,-0.093716666666666,-5.296346296296281
28.1,0.3476569999999999,-0.3630694444444487,-4.7976061728395845
28.15,0.322278,-0.5957094444444517,-3.7327120370370177
28.2,0.2850789999999999,-0.7558849999999951,-2.165695679012237
28.25,0.2430989999999999,-0.8254483333333242,-0.2250981481481412
28.3,0.1992589999999999,-0.7963661111111054,2.025987345678906
28.35,0.157141,-0.6244288888888966,4.085140740740732
28.4,0.129641,-0.3177577777777811,4.6684407407408255
28.45,0.1287549999999999,-0.0724888888888891,3.656722222222228
28.5,0.1307009999999999,0.0310149999999996,2.9123203703703697
28.55,0.1322829999999999,0.1281416666666666,3.6943098765432247
28.6,0.1338129999999999,0.3890672222222265,4.617326851851947
28.65,0.1686999999999999,0.6915977777777867,3.6497324074073902
28.7,0.212453,0.8172699999999945,1.3357734567900164
28.75,0.2560669999999999,0.8088294444444357,-0.885844135802459
28.8,0.2964649999999999,0.7046449999999951,-2.646447839506069
28.85,0.3291099999999999,0.5307155555555619,-4.001060493827145
28.9,0.3523679999999999,0.2908194444444482,-4.951990432098835
28.95,0.359929,0.0103683333333336,-5.29758919753084
29.0,0.353028,-0.2648255555555525,-5.007317901234528
29.05,0.332482,-0.5132166666666632,-4.1383000000000445
29.1,0.299072,-0.6984138888888974,-2.763014506172929
29.15,0.2593349999999999,-0.8024916666666762,-0.9961666666666033
29.2,0.2159639999999999,-0.8172455555555501,1.1658052469136777
29.25,0.1722989999999999,-0.7023227777777699,3.448840432098731
29.3,0.1370639999999999,-0.4211222222222195,4.590274074073992
29.35,0.1307879999999999,-0.1481622222222229,3.925933950617299
29.4,0.130632,-0.0185994444444443,3.0265737654321128
29.45,0.13091,0.0766183333333333,3.436792592592558
29.5,0.131327,0.2899072222222194,4.42166450617279
29.55,0.1549329999999999,0.5893966666666623,4.079875000000045
29.6,0.1962869999999999,0.7758677777777874,2.1590626543210765
29.65,0.239449,0.812427222222232,-0.0993444444445252
29.7,0.281289,0.7441038888888839,-2.00420432098774
29.75,0.316942,0.5930661111111046,-3.4553194444444166
29.8,0.3426509999999999,0.3859538888888861,-4.531845370370299
29.85,0.3577909999999999,0.1258205555555571,-5.194479629629666
29.9,0.356522,-0.1605372222222242,-5.206192592592628
29.95,0.3408259999999999,-0.4257611111111083,-4.502968827160418
30.0,0.3112749999999999,-0.631057777777771,-3.2722080246913308
30.05,0.2747879999999999,-0.7628105555555504,-1.7038064814815694
30.1,0.232513,-0.8188116666666763,0.2666515432098
30.15,0.1882559999999999,-0.7558855555555649,2.5159166666667576
30.2,0.150031,-0.5472305555555516,4.204969444444484
30.25,0.1294849999999999,-0.2595949999999976,4.369287037036991
30.3,0.1289279999999999,-0.0562844444444444,3.494938271604908
30.35,0.129467,0.0519377777777781,3.235155246913603
30.4,0.1315359999999999,0.2039200000000015,4.017489197530879
30.45,0.142591,0.4777566666666636,4.305604938271519
30.5,0.180729,0.7221538888888808,2.912787037037008
30.55,0.223022,0.8042005555555501,0.68238271604948
30.6,0.265488,0.7729111111111201,-1.3521009259258694
30.65,0.3036089999999999,0.6499861111111188,-2.968897530864284
30.7,0.333212,0.4587055555555526,-4.135014197530904
30.75,0.3510989999999999,0.2222499999999973,-4.897646913580207
30.8,0.3569569999999999,-0.0481599999999998,-5.1823947530864
30.85,0.3468749999999999,-0.3259866666666707,-4.771979629629702
30.9,0.3220349999999999,-0.5531450000000065,-3.715572530864179
30.95,0.288468,-0.7086427777777728,-2.302393209876441
31.0,0.2486269999999999,-0.7933144444444358,-0.5698827160493756
31.05,0.206091,-0.7864122222222169,1.541137654320884
31.1,0.1644239999999999,-0.6496661111111193,3.6501570987654177
31.15,0.133135,-0.3622872222222261,4.501261419753175
31.2,0.1303189999999999,-0.1109988888888888,3.705845679012356
31.25,0.1305969999999999,-0.0024316666666666,3.046788888888885
31.3,0.129937,0.1090094444444444,3.7832354938271697
31.35,0.1325959999999999,0.3693833333333373,4.573694444444535
31.4,0.165102,0.6594672222222306,3.6273910493827
31.45,0.207012,0.7898033333333279,1.4380845679011307
31.5,0.2494789999999999,0.7908261111111025,-0.7103638888888798
31.55,0.2892679999999999,0.6976422222222175,-2.4430475308640958
31.6,0.3221739999999999,0.5305550000000065,-3.744152160493812
31.65,0.344563,0.3069150000000038,-4.6154932098766155
31.7,0.3539499999999999,0.0530866666666662,-5.044442592592575
31.75,0.350943,-0.21990722222222,-4.911789506172798
31.8,0.3309169999999999,-0.4671983333333303,-4.11479598765436
31.85,0.3011749999999999,-0.647694444444452,-2.87082993827171
31.9,0.2638019999999999,-0.764272777777788,-1.287837037037028
31.95,0.2219619999999999,-0.7975544444444436,0.7376873456790541
32.0,0.1790779999999999,-0.7077955555555616,2.952516358024757
32.05,0.1436859999999999,-0.4674822222222181,4.332729012345688
32.1,0.130302,-0.1882927777777755,4.050703086419696
32.15,0.1321269999999999,-0.0317549999999998,3.162378395061696
32.2,0.1308229999999999,0.0617161111111116,3.364210802469144
32.25,0.131831,0.2636311111111164,4.234195679012438
32.3,0.1527949999999999,0.5410655555555539,4.046679320987556
32.35,0.1899599999999999,0.741547222222214,2.3810092592591934
32.4,0.2335909999999999,0.7992077777777689,0.1598092592593163
32.45,0.2745799999999999,0.738547777777776,-1.7773067901233173
32.5,0.310197,0.5995027777777934,-3.2292675925926564
32.55,0.336619,0.40297111111111,-4.3015003086420425
32.6,0.35275,0.1549866666666648,-4.963301851851821
32.65,0.3532369999999999,-0.1182811111111099,-5.029373148148112
32.7,0.3399909999999999,-0.37236111111111,-4.492665432098827
32.75,0.314612,-0.5885338888889045,-3.423219135802537
32.8,0.2781429999999999,-0.732723888888887,-1.8942839506171456
32.85,0.237815,-0.7884199999999913,-0.0623299382715463
32.9,0.1962869999999999,-0.7531261111111028,1.9985898148147545
32.95,0.1566189999999999,-0.5867222222222201,3.827574691357921
33.0,0.131518,-0.3063700000000066,4.3478320987655295
33.05,0.1296239999999999,-0.0854138888888892,3.622955864197548
33.1,0.1295369999999999,0.0270872222222221,3.32620740740739
33.15,0.129554,0.1852627777777763,4.023159259259246
33.2,0.141566,0.4511244444444432,4.271099382716129
33.25,0.1758619999999999,0.6918777777777971,2.991303086419818
33.3,0.2180159999999999,0.7871066666666645,0.859424691357876
33.35,0.2594389999999999,0.7629716666666582,-1.1245824074074486
33.4,0.2972119999999999,0.654466111111104,-2.6950234567900555
33.45,0.3272149999999999,0.4823572222222208,-3.924289814814719
33.5,0.3480919999999999,0.2492027777777844,-4.778522839506266
33.55,0.3536889999999999,-0.0199227777777775,-5.04992561728394
33.6,0.3455889999999999,-0.2805616666666636,-4.713028703703645
33.65,0.3246069999999999,-0.5127661111111057,-3.8304052469135823
33.7,0.2917019999999999,-0.6821499999999981,-2.4775108024692547
33.75,0.253112,-0.771446111111131,-0.7913827160494025
33.8,0.2118269999999999,-0.7766616666666648,1.2077805555556922
33.85,0.1705599999999999,-0.6630222222222149,3.2731725308642035
33.9,0.1380019999999999,-0.403677222222218,4.326246604938193
33.95,0.1306839999999999,-0.1499944444444445,3.858395061728352
34.0,0.129971,-0.0116544444444442,3.221009567901278
34.05,0.130945,0.1035261111111115,3.6913867283950226
34.1,0.132961,0.340599444444441,4.382640432098686
34.15,0.162356,0.6202799999999931,3.605616666666663
34.2,0.2024229999999999,0.7597105555555534,1.6040706790124786
34.25,0.2437079999999999,0.7738783333333537,-0.4487268518518661
34.3,0.283028,0.695398888888887,-2.142252777777902
34.35,0.3160549999999999,0.5440699999999941,-3.4358638888888966
34.4,0.3393999999999999,0.3403261111111075,-4.394159876543151
34.45,0.35202,0.090653333333333,-4.955001543209852
34.5,0.3494649999999999,-0.1795144444444491,-4.921291358024791
34.55,0.333299,-0.4301194444444433,-4.22125493827152
34.6,0.3038869999999999,-0.6224705555555488,-2.9965648148147483
34.65,0.267957,-0.7389094444444364,-1.4639064814815204
34.7,0.227576,-0.7826394444444424,0.3938719135801007
34.75,0.1853179999999999,-0.714678333333353,2.452242283950669
34.8,0.15017,-0.5193494444444428,3.999915740740831
34.85,0.1294499999999999,-0.248593333333331,4.227559876543192
34.9,0.129641,-0.0489927777777774,3.544851543209848
34.95,0.129745,0.0652338888888891,3.4831336419753165
35.0,0.1315879999999999,0.2540216666666716,4.11524135802478
35.05,0.1502219999999999,0.5214961111111094,3.893336728394969
35.1,0.187752,0.7128927777777699,2.309160185185123
35.15,0.2280629999999999,0.766824444444436,0.2821413580247458
35.2,0.2679039999999999,0.724401666666665,-1.5047589506171477
35.25,0.303435,0.602627222222238,-2.9554833333333925
35.3,0.3308649999999999,0.4149027777777767,-4.03680123456797
35.35,0.3464579999999999,0.184674999999998,-4.728207716049355
35.4,0.3506469999999999,-0.0750388888888881,-4.947830555555518
35.45,0.3394519999999999,-0.33952611111111,-4.487627469135858
35.5,0.31423,-0.550437222222237,-3.41064320987661
35.55,0.2813239999999999,-0.6896377777777762,-2.0277317901233247
35.6,0.2428729999999999,-0.7613033333333252,-0.3820299382715426
35.65,0.2021449999999999,-0.7446844444444362,1.5619037037036492
35.7,0.1634329999999999,-0.6116861111111089,3.458697530864089
35.75,0.134108,-0.3480133333333415,4.284021296296394
35.8,0.1304059999999999,-0.1104388888888893,3.746025925925948
35.85,0.130023,0.0133844444444443,3.354577469135787
35.9,0.130058,0.1645033333333318,3.914075308641965
35.95,0.1402449999999999,0.4170138888888877,4.188731172839584
36.0,0.1722459999999999,0.6569916666666851,3.05643611111118
36.05,0.212696,0.7623655555555536,1.0304280864196105
36.1,0.2533199999999999,0.7499388888888809,-0.9356774691358446
36.15,0.2907629999999999,0.6504977777777708,-2.52276018518512
36.2,0.3210959999999999,0.482297222222221,-3.704316666666573
36.25,0.340982,0.2636877777777846,-4.463568518518607
36.3,0.3483,0.0208316666666664,-4.80474969135802
36.35,0.34392,-0.2367927777777754,-4.6340095679011775
36.4,0.3236509999999999,-0.4694227777777726,-3.844524999999997
36.45,0.294153,-0.638566666666665,-2.604429320987767
36.5,0.257197,-0.7398666666666861,-1.0505419753086662
36.55,0.2172329999999999,-0.7583972222222202,0.8202898148149501
36.6,0.1770269999999999,-0.6683327777777704,2.779109876543224
36.65,0.144312,-0.4525633333333286,4.054818209876468
36.7,0.1295889999999999,-0.1947161111111111,4.010734567901188
36.75,0.1302669999999999,-0.0241255555555551,3.4212645061728915
36.8,0.1304229999999999,0.0934411111111115,3.667972530864159
36.85,0.132961,0.3196633333333302,4.225212654320914
36.9,0.1601479999999999,0.5798483333333269,3.57824259259259
36.95,0.1965829999999999,0.731993888888887,1.798714814814944
37.0,0.23851,0.7646433333333535,-0.2275611111111194
37.05,0.2771349999999999,0.6921294444444429,-1.9531802469137047
37.1,0.310232,0.5505744444444387,-3.243569753086432
37.15,0.3340989999999999,0.3566549999999961,-4.199054629629573
37.2,0.3479349999999999,0.1167605555555552,-4.765416358024663
37.25,0.3466659999999999,-0.1435133333333372,-4.767961728395158
37.3,0.332569,-0.3824016666666658,-4.208378703703627
37.35,0.3071899999999999,-0.5851766666666605,-3.1293663580246243
37.4,0.2709289999999999,-0.7138016666666589,-1.6034854938271943
37.45,0.2320779999999999,-0.751769999999998,0.1299404320986248
37.5,0.1931409999999999,-0.708728888888908,1.97552685185189
37.55,0.156115,-0.5514655555555537,3.5929827160494754
37.6,0.1326999999999999,-0.2952972222222193,4.116715123456773
37.65,0.129832,-0.0874816666666659,3.6582854938271274
37.7,0.128998,0.0398172222222225,3.6281691358024726
37.75,0.129519,0.2368238888888937,4.156984876543298
37.8,0.14878,0.4952866666666652,3.907902469135712
37.85,0.182363,0.6887372222222145,2.442621604938208
37.9,0.2233519999999999,0.7593938888888806,0.4578932098765952
37.95,0.2626899999999999,0.7207927777777761,-1.3408564814813455
38.0,0.298064,0.6076644444444604,-2.758681481481537
38.05,0.325633,0.4353983333333321,-3.8814611111111854
38.1,0.3439889999999999,0.2073266666666642,-4.645956790123432
38.15,0.3477609999999999,-0.0521377777777773,-4.850988888888849
38.2,0.3385309999999999,-0.3054044444444437,-4.408199074074121
38.25,0.3153249999999999,-0.5148977777777913,-3.429999382716116
38.3,0.284262,-0.6586472222222205,-2.1398885802467897
38.35,0.2470099999999999,-0.7365983333333255,-0.6003395061727814
38.4,0.207847,-0.7341055555555476,1.2358052469135268
38.45,0.1690829999999999,-0.622528888888887,3.1105040123455683
38.5,0.1391149999999999,-0.3839972222222318,4.1244003086420715
38.55,0.130719,-0.1410233333333336,3.831278703703733
38.6,0.1311709999999999,0.0025599999999998,3.3971225308641846
38.65,0.1311189999999999,0.1437755555555544,3.806958024691349
38.7,0.1393929999999999,0.3842677777777769,4.1136783950618
38.75,0.1692569999999999,0.6243066666666842,3.108762654321058
38.8,0.2082989999999999,0.7371672222222204,1.1899052469134417
38.85,0.247775,0.7349961111111031,-0.7046055555555985
38.9,0.2848009999999999,0.6485761111111041,-2.242969444444379
38.95,0.3151339999999999,0.4964749999999989,-3.413981172839408
39.0,0.336237,0.2967927777777859,-4.274230555555641
39.05,0.3466489999999999,0.0547749999999997,-4.740008950617288
39.1,0.3424079999999999,-0.2012855555555533,-4.626394753086367
39.15,0.325546,-0.4337338888888843,-3.9040379629629594
39.2,0.2966209999999999,-0.6101083333333319,-2.7117759259260303
39.25,0.2615949999999999,-0.7137522222222406,-1.23618580246916
39.3,0.2227609999999999,-0.7454888888888866,0.5120916666667997
39.35,0.182954,-0.6736466666666592,2.39399074074076
39.4,0.15017,-0.4882566666666614,3.791179938271533
39.45,0.1307879999999999,-0.2384738888888886,4.073288888888837
39.5,0.129797,-0.0418499999999996,3.603683333333392
39.55,0.1311189999999999,0.0829000000000004,3.6938404320987295
39.6,0.1323699999999999,0.2991311111111082,4.156172839506101
39.65,0.1580449999999999,0.558454999999994,3.495848765432095
39.7,0.194462,0.7010394444444427,1.7738302469137015
39.75,0.2328949999999999,0.7339738888889081,-0.0764151234567968
39.8,0.2708599999999999,0.6802811111111092,-1.6963441358025906
39.85,0.3038699999999999,0.5526744444444385,-3.008918518518529
39.9,0.3284659999999999,0.3657505555555518,-3.96906790123451
39.95,0.341764,0.1425972222222218,-4.556197530864167
40.0,0.3442149999999999,-0.1101088888888918,-4.634612037037134
40.05,0.330135,-0.3484833333333325,-4.082865432098697
40.1,0.3069989999999999,-0.5346661111111056,-3.103006172839444
40.15,0.2747359999999999,-0.6686522222222151,-1.82518209876546
40.2,0.2372239999999999,-0.7286438888888869,-0.2500938271606267
40.25,0.1989289999999999,-0.7056888888889076,1.5425645061728686
40.3,0.1622339999999999,-0.5780199999999979,3.264712345679108
40.35,0.135134,-0.3352605555555521,4.0751268518518335
40.4,0.130475,-0.1138399999999991,3.809883024691318
40.45,0.1287019999999999,0.0295633333333335,3.703961111111112
40.5,0.1302669999999999,0.2232077777777824,4.05168703703712
40.55,0.1478059999999999,0.4650022222222209,3.7854163580246047
40.6,0.1793039999999999,0.6548916666666594,2.4602015432098145
40.65,0.2184849999999999,0.7326311111111034,0.5999320987654793
40.7,0.256797,0.7055511111111094,-1.1512879629628328
40.75,0.291806,0.6022361111111268,-2.5633870370370895
40.8,0.3195659999999999,0.4354488888888877,-3.613477469135877
40.85,0.337123,0.2245672222222198,-4.261989814814796
40.9,0.3424939999999999,-0.0040933333333333,-4.54064444444441
40.95,0.337349,-0.2436749999999995,-4.410429012345721
41.0,0.3180369999999999,-0.4724172222222351,-3.660352469135877
41.05,0.286991,-0.6331455555555539,-2.366399382715928
41.1,0.2514599999999999,-0.7152699999999924,-0.8341487654320385
41.15,0.2130959999999999,-0.725302222222214,0.8981654320987138
41.2,0.1747839999999999,-0.6330555555555536,2.6725574074072886
41.25,0.144677,-0.4338177777777892,3.8669030864198377
41.3,0.129519,-0.1936327777777776,4.026210493827196
41.35,0.129085,-0.0108138888888889,3.73415925925924
41.4,0.1300059999999999,0.1468855555555541,3.88222561728394
41.45,0.1392189999999999,0.3750183333333324,3.956827469135872
41.5,0.1673099999999999,0.5972577777777944,2.9816361111111767
41.55,0.2044919999999999,0.7090266666666648,1.2379262345677684
41.6,0.2425949999999999,0.7157849999999923,-0.5176629629630057
41.65,0.2789249999999999,0.6433577777777709,-2.0034080246912955
41.7,0.3095709999999999,0.5033894444444433,-3.1858450617282954
41.75,0.3309519999999999,0.3158500000000086,-4.0932870370371175
41.8,0.34319,0.0822133333333331,-4.6432975308642055
41.85,0.340565,-0.1772094444444425,-4.538816666666617
41.9,0.3236339999999999,-0.3998449999999957,-3.7919166666666624
41.95,0.298203,-0.567339444444443,-2.7109765432099766
42.0,0.264845,-0.6783872222222401,-1.3946586419753375
42.05,0.2275239999999999,-0.7166283333333316,0.1631608024692675
42.1,0.1902029999999999,-0.6724077777777703,1.8869540123457087
42.15,0.1558719999999999,-0.5263066666666609,3.4416935185184525
42.2,0.1324739999999999,-0.2830688888888883,4.078627160493769
42.25,0.1298499999999999,-0.0696722222222223,3.7856070987654977
42.3,0.130076,0.0717427777777782,3.769333641975276
42.35,0.132579,0.2827388888888861,4.046580864197464
42.4,0.156254,0.5212433333333277,3.4582722222222184
42.45,0.189108,0.6738572222222204,1.9429373456791317
42.5,0.2280279999999999,0.7246833333333527,0.1275583333333324
42.55,0.265471,0.6763311111111094,-1.5171212962964211
42.6,0.298377,0.5572933333333272,-2.8034296296296457
42.65,0.3233729999999999,0.3819288888888845,-3.738885185185128
42.7,0.3377139999999999,0.1727199999999995,-4.357199074074033
42.75,0.3420599999999999,-0.0668061111111124,-4.594300308642069
42.8,0.3316999999999999,-0.3147383333333324,-4.192714814814754
42.85,0.3082149999999999,-0.5119172222222168,-3.1992456790122854
42.9,0.2777259999999999,-0.6437838888888818,-1.912189197530892
42.95,0.2414129999999999,-0.7094461111111091,-0.4167135802470447
43.0,0.2039699999999999,-0.6965922222222408,1.2823157407407628
43.05,0.167657,-0.5854249999999982,2.9466206790124443
43.1,0.1401749999999999,-0.3690244444444406,3.8999824074073928
43.15,0.130806,-0.1442172222222209,3.8656820987653866
43.2,0.129937,0.0163366666666667,3.7369268518518473
43.25,0.1309269999999999,0.2008655555555595,3.971907716049463
43.3,0.1467109999999999,0.4345138888888877,3.7409320987653514
43.35,0.1763659999999999,0.6246833333333266,2.5258611111110487
43.4,0.214087,0.7101127777777699,0.7672740740741174
43.45,0.2515299999999999,0.6937722222222205,-0.9175388888887588
43.5,0.2861739999999999,0.6037766666666825,-2.2974450617284408
43.55,0.3142649999999999,0.4523705555555546,-3.376845061728473
43.6,0.333021,0.2569072222222194,-4.1737317901234405
43.65,0.3417469999999999,0.0215138888888885,-4.5870793209876135
43.7,0.3360799999999999,-0.2296083333333325,-4.363451543209911
43.75,0.3169069999999999,-0.4410800000000119,-3.5364663580247626
43.8,0.2894419999999999,-0.5939744444444431,-2.3847148148147004
43.85,0.2552669999999999,-0.6858522222222148,-1.0210987654320396
43.9,0.2182589999999999,-0.707338888888881,0.5870320987653816
43.95,0.180816,-0.6348311111111093,2.2839484567900015
44.0,0.1504659999999999,-0.4660527777777906,3.616569444444524
44.05,0.1306839999999999,-0.2273772222222219,4.032307098765476
44.1,0.130632,-0.029867222222222,3.78183827160492
44.15,0.130441,0.1244727777777765,3.8463716049382577
44.2,0.1386109999999999,0.3472322222222212,3.9124851851852487
44.25,0.1648069999999999,0.5659727777777935,3.015805555555624
44.3,0.2003369999999999,0.6834711111111094,1.3814274691356754
44.35,0.2372929999999999,0.7015811111111037,-0.3216234567901677
44.4,0.273293,0.641107777777771,-1.8272645061727817
44.45,0.304269,0.5089405555555542,-3.060629629629533
44.5,0.326467,0.3206766666666751,-3.92683024691366
44.55,0.337627,0.0990449999999996,-4.3592580246913695
44.6,0.3368619999999999,-0.1341738888888875,-4.315381481481436
44.65,0.3235819999999999,-0.3518083333333295,-3.7915950617283865
44.7,0.30008,-0.5296549999999985,-2.8548691358025624
44.75,0.268322,-0.6500711111111283,-1.5868314814815143
44.8,0.2321649999999999,-0.6975161111111094,-0.0742932098764145
44.85,0.1956789999999999,-0.6653277777777705,1.5774185185185507
44.9,0.1616779999999999,-0.5391622222222163,3.103734259259195
44.95,0.137046,-0.3197044444444438,3.894788888888826
45.0,0.1307009999999999,-0.1065866666666681,3.8480074074074775
45.05,0.129919,0.0532522222222225,3.87050679012343
45.1,0.13277,0.2641838888888862,4.033050308641912
45.15,0.1546899999999999,0.4944372222222169,3.4346533950617246
45.2,0.185979,0.6483899999999982,1.9972780864198665
45.25,0.223804,0.7041911111111298,0.2600780864197551
45.3,0.2601519999999999,0.665117777777776,-1.3313391975309852
45.35,0.2928489999999999,0.5577661111111051,-2.6121456790123614
45.4,0.31828,0.3917877777777736,-3.5738459876542645
45.45,0.333594,0.1856583333333327,-4.161010493827118
45.5,0.3374359999999999,-0.0379038888888895,-4.369777469135888
45.55,0.330465,-0.2706966666666657,-4.092868518518464
45.6,0.309085,-0.4720877777777726,-3.252253086419696
45.65,0.280368,-0.6090116666666601,-2.059443518518545
45.7,0.245863,-0.6837105555555539,-0.663912037037163
45.75,0.209428,-0.6861422222222405,0.9474913580247076
45.8,0.173324,-0.5939605555555539,2.5745935185186206
45.85,0.1455289999999999,-0.4059449999999958,3.6864543209876466
45.9,0.1313969999999999,-0.1835533333333316,3.9625793209876057
45.95,0.1297279999999999,0.00301,3.8951234567901154
46.0,0.131605,0.1907855555555597,3.9475712962963736
46.05,0.146398,0.4116672222222211,3.638542901234489
46.1,0.174263,0.5953749999999934,2.5115580246912974
46.15,0.210315,0.6849833333333258,0.8800027777778187
46.2,0.2467149999999999,0.6785988888888873,-0.7258219135801203
46.25,0.28082,0.6005294444444602,-2.085103703703746
46.3,0.3092409999999999,0.4591888888888877,-3.1649172839506967
46.35,0.3283969999999999,0.273831111111108,-3.958237654320973
46.4,0.3382359999999999,0.0503349999999992,-4.392399382716009
46.45,0.3340989999999999,-0.1867911111111107,-4.301046604938298
46.5,0.3188189999999999,-0.404582222222233,-3.6276280864198256
46.55,0.2913709999999999,-0.5688761111111095,-2.490160493827053
46.6,0.2588479999999999,-0.6603183333333263,-1.1376080246913036
46.65,0.2228649999999999,-0.685174444444437,0.3229641975308159
