Data Set 3:Time(s),Data Set 3:Position(m),Data Set 3:Velocity(m/s),Data Set 3:Acceleration(m/s²)
23.15,0.1643479999999999,0.6827738888888975,3.8961425925925783
23.2,0.2084589999999999,0.8273016666666609,1.5834999999998918
23.25,0.2531089999999999,0.830229999999991,-0.7382682098765335
23.3,0.2949089999999999,0.731123888888884,-2.6309833333332286
23.35,0.329461,0.5496911111111173,-4.045984259259247
23.4,0.3523679999999999,0.3072583333333367,-4.9535691358025415
23.45,0.3614759999999999,0.0319838888888886,-5.297495370370345
23.5,0.3556709999999999,-0.2459416666666639,-5.053593518518473
23.55,0.3357529999999999,-0.4956327777777742,-4.247293209876584
23.6,0.303877,-0.6895961111111191,-2.9481419753087352
23.65,0.2637459999999999,-0.8076638888888986,-1.1828935185184597
23.7,0.2195649999999999,-0.8260361111111058,0.9778351851852846
23.75,0.1765839999999999,-0.7261083333333253,3.280672839506142
23.8,0.1381909999999999,-0.4557633333333303,4.599955555555471
23.85,0.1304039999999999,-0.1710277777777788,4.0952367283950775
23.9,0.129274,-0.0267483333333334,3.1701564814815
23.95,0.1298649999999999,0.0786677777777776,3.37993611111108
24.0,0.1321249999999999,0.2699266666666642,4.288545061728352
24.05,0.1514859999999999,0.5558433333333296,4.255900308642017
24.1,0.190888,0.777433333333343,2.582978395061822
24.15,0.236841,0.8412283333333435,0.2141179012344873
24.2,0.279997,0.7786305555555502,-1.8800061728395967
24.25,0.3174339999999999,0.6334522222222152,-3.5163243827160198
24.3,0.3465109999999999,0.4117372222222194,-4.70291203703696
24.35,0.360815,0.1389055555555573,-5.294481172839541
24.4,0.3605539999999999,-0.1429422222222237,-5.265086419753121
24.45,0.345868,-0.4083749999999972,-4.6775861111110375
24.5,0.318338,-0.6338388888888821,-3.516393827160464
24.55,0.2791799999999999,-0.7814499999999949,-1.8216262345679892
24.6,0.236285,-0.8287811111111208,0.2200120370369601
24.65,0.1929039999999999,-0.7754116666666762,2.4786623456791035
24.7,0.151313,-0.5662794444444404,4.243897222222263
24.75,0.1316209999999999,-0.2693766666666642,4.370563580246865
24.8,0.130022,-0.0709816666666665,3.3907262345678695
24.85,0.130213,0.0298516666666667,3.0795237654321155
24.9,0.1310989999999999,0.1647633333333343,3.9921719135802634
24.95,0.1384509999999999,0.4417122222222194,4.610727777777693
25.0,0.1748629999999999,0.7218916666666587,3.3953006172839166
25.05,0.21953,0.8311677777777721,1.0614996913581234
25.1,0.2632769999999999,0.8102250000000096,-1.124240123456728
25.15,0.303373,0.6999077777777861,-2.914686419753178
25.2,0.3367089999999999,0.5058761111111075,-4.304326234567943
25.25,0.3567309999999999,0.2474666666666639,-5.145408333333288
25.3,0.3622059999999999,-0.0343005555555552,-5.358487962962937
25.35,0.3530979999999999,-0.3110727777777812,-4.976259567901309
25.4,0.330069,-0.5569783333333399,-3.9837475308641848
25.45,0.2942489999999999,-0.7299522222222175,-2.4811098765431066
25.5,0.2534569999999999,-0.8150344444444356,-0.6425824074073991
25.55,0.2100579999999999,-0.8111622222222166,1.524012962962856
25.6,0.1669199999999999,-0.6775250000000087,3.7436614197530704
25.65,0.1332019999999999,-0.3751911111111151,4.644324382716143
25.7,0.1319509999999999,-0.1156233333333333,3.7320537037037145
25.75,0.1309259999999999,-0.0133349999999998,2.959623765432096
25.8,0.1302299999999999,0.0941527777777777,3.635437654320995
25.85,0.13249,0.3347961111111146,4.548060493827247
25.9,0.1605419999999999,0.631851111111119,3.90155061728394
25.95,0.2028279999999999,0.7929933333333277,1.825197222222118
26.0,0.2460699999999999,0.8126155555555468,-0.41533765432098
26.05,0.287696,0.7302927777777729,-2.2777879629628592
26.1,0.3222479999999999,0.5661377777777842,-3.6758966049382504
26.15,0.3462679999999999,0.3486333333333376,-4.6729669753087135
26.2,0.3591469999999999,0.0832127777777773,-5.22725277777776
26.25,0.355497,-0.2004772222222201,-5.13970308641971
26.3,0.3381159999999999,-0.460089999999997,-4.363872530864232
26.35,0.3068139999999999,-0.6580838888888966,-3.0459808641976167
26.4,0.2690299999999999,-0.7754511111111201,-1.37844814814809
26.45,0.226604,-0.81188555555555,0.6477913580247903
26.5,0.1830489999999999,-0.7270777777777697,2.856089506172813
26.55,0.1467759999999999,-0.4965055555555521,4.311591666666581
26.6,0.130665,-0.2141605555555573,4.163789814814833
26.65,0.1316209999999999,-0.0394144444444444,3.239986419753111
26.7,0.1317249999999999,0.0517455555555556,3.2796861111110847
26.75,0.1314819999999999,0.2326461111111092,4.233381481481439
26.8,0.1484449999999999,0.5242877777777742,4.2518743827160845
26.85,0.187829,0.7430394444444538,2.6003549382716935
26.9,0.230324,0.8056844444444539,0.3435499999999239
26.95,0.2724189999999999,0.7586027777777726,-1.6577765432099625
27.0,0.3094739999999999,0.6219444444444377,-3.2308873456789837
27.05,0.3373169999999999,0.4179961111111085,-4.331373456790049
27.1,0.3531159999999999,0.1690800000000021,-4.931339197530895
27.15,0.3548709999999999,-0.0972844444444456,-4.986084876543246
27.2,0.3425829999999999,-0.3473461111111087,-4.556897222222154
27.25,0.31945,-0.5724111111111047,-3.626434567901203
27.3,0.28276,-0.7339516666666616,-2.133750925926009
27.35,0.241951,-0.7991838888888985,-0.2605256172840308
27.4,0.1999429999999999,-0.7733538888888986,1.8638895061729253
27.45,0.159169,-0.6190577777777732,3.8854311728395534
27.5,0.130248,-0.3217322222222191,4.574842592592538
27.55,0.1299869999999999,-0.0752033333333335,3.669362654320949
27.6,0.131603,0.0232877777777778,3.083738271604954
27.65,0.130491,0.1509177777777785,3.8494166666666807
27.7,0.1384159999999999,0.4163922222222196,4.4225762345678215
27.75,0.172047,0.6822077777777702,3.3180222222221887
27.8,0.2144029999999999,0.7970444444444391,1.1242765432099695
27.85,0.257089,0.7825538888888982,-1.006319444444386
27.9,0.2959,0.6749494444444522,-2.702919753086509
27.95,0.3273409999999999,0.4958288888888853,-3.953470061728437
28.0,0.3476579999999999,0.263008888888886,-4.752435185185143
28.05,0.3549229999999999,-0.0004161111111111,-5.021853703703678
28.1,0.3475709999999999,-0.2628266666666697,-4.714132407407473
28.15,0.3272539999999999,-0.4922961111111168,-3.888246913580237
28.2,0.2961949999999999,-0.6674922222222178,-2.6385740740739774
28.25,0.2576629999999999,-0.7711861111111028,-0.9840663580246812
28.3,0.2156889999999999,-0.7815355555555503,1.0113987654319965
28.35,0.175402,-0.6837127777777863,3.116545061728367
28.4,0.139546,-0.4335061111111162,4.350373765432189
28.45,0.1307859999999999,-0.1609966666666663,3.928778395061741
28.5,0.1314299999999999,-0.0205444444444444,3.112551543209871
28.55,0.1316729999999999,0.0720683333333334,3.5734101851851925
28.6,0.1301259999999999,0.3062672222222253,4.50025092592601
28.65,0.1586989999999999,0.6019750000000077,3.9447478395061673
28.7,0.197266,0.768412222222217,1.9913135802468105
28.75,0.2413249999999999,0.8034249999999914,-0.2091314814814756
28.8,0.2817689999999999,0.7266266666666619,-2.0560953703702665
28.85,0.3162519999999999,0.5823044444444515,-3.496052160493806
28.9,0.3431049999999999,0.3649122222222267,-4.561101851851928
28.95,0.354767,0.1015883333333326,-5.042018827160484
29.0,0.3530639999999999,-0.163541666666665,-4.933637654320948
29.05,0.3376469999999999,-0.4096083333333307,-4.330840740740771
29.1,0.3108119999999999,-0.6171838888888963,-3.215221604938357
29.15,0.2728359999999999,-0.7511850000000088,-1.6127111111110564
29.2,0.2318709999999999,-0.7895011111111057,0.29290462962973
29.25,0.1907139999999999,-0.7337422222222139,2.355002469135783
29.3,0.152199,-0.5431649999999962,4.012849691357936
29.35,0.1314819999999999,-0.2614216666666691,4.255448148148164
29.4,0.131186,-0.0644944444444447,3.4965080246913907
29.45,0.1302819999999999,0.0460394444444443,3.3931746913580003
29.5,0.1317249999999999,0.2229255555555537,4.11224413580243
29.55,0.146846,0.4945505555555522,4.111866049382751
29.6,0.1841269999999999,0.7098527777777865,2.635689814814901
29.65,0.2248489999999999,0.7809761111111203,0.5554858024690659
29.7,0.2660579999999999,0.7497094444444397,-1.3301336419753949
29.75,0.302991,0.6320994444444377,-2.858539814814792
29.8,0.3316679999999999,0.4514433333333303,-4.033957098765356
29.85,0.350422,0.215428333333336,-4.831826543209902
29.9,0.3546969999999999,-0.0544805555555563,-5.067527469135845
29.95,0.3446509999999999,-0.3175366666666645,-4.666729012345614
30.0,0.3215879999999999,-0.545354999999994,-3.675777469135772
30.05,0.287105,-0.7023699999999953,-2.238958950617361
30.1,0.2480339999999999,-0.7774038888888982,-0.525308950617362
30.15,0.2066859999999999,-0.7687011111111203,1.456272530864279
30.2,0.1663119999999999,-0.6426733333333285,3.4611500000000546
30.25,0.1349229999999999,-0.3741577777777738,4.411892592592541
30.3,0.12997,-0.1212761111111108,3.8655691358024233
30.35,0.130352,0.0084266666666667,3.311595061728412
30.4,0.13063,0.1400444444444452,3.861427160493841
30.45,0.136574,0.3979099999999973,4.2880330246912814
30.5,0.1705869999999999,0.6501094444444371,3.1994123456789807
30.55,0.2091539999999999,0.7569044444444393,1.2208250000000895
30.6,0.2501889999999999,0.7611650000000089,-0.7015546296295686
30.65,0.2886519999999999,0.67305722222223,-2.333744135802552
30.7,0.3204059999999999,0.5125877777777744,-3.5785194444444905
30.75,0.3417319999999999,0.3023016666666634,-4.4686876543209495
30.8,0.3524029999999999,0.050373333333333,-4.935136111111079
30.85,0.3474499999999999,-0.2152555555555578,-4.812188271605003
30.9,0.329965,-0.4576044444444498,-4.056486419753084
30.95,0.2991849999999999,-0.6415961111111068,-2.7823496913579318
31.0,0.262529,-0.7458577777777697,-1.1899833333333232
31.05,0.222051,-0.7736155555555505,0.6946814814813818
31.1,0.1806509999999999,-0.6884961111111197,2.696489814814782
31.15,0.1470539999999999,-0.4763755555555611,4.022578703703792
31.2,0.130752,-0.2190944444444433,4.040729320987668
31.25,0.130196,-0.0433644444444442,3.4821135802468968
31.3,0.1297089999999999,0.0794155555555553,3.690301851851855
31.35,0.1322289999999999,0.2988622222222252,4.269476234567979
31.4,0.1564569999999999,0.567005000000007,3.702712962962956
31.45,0.1945899999999999,0.7278294444444396,1.937775617283852
31.5,0.23479,0.7640761111111027,-0.0598274691358009
31.55,0.2743129999999999,0.7068322222222173,-1.8062990740739755
31.6,0.3085529999999999,0.5698616666666734,-3.20061944444442
31.65,0.3337709999999999,0.3715777777777821,-4.1922250000000725
31.7,0.3473449999999999,0.1323516666666657,-4.71890339506172
31.75,0.3475539999999999,-0.1208222222222206,-4.729597530864157
31.8,0.3347789999999999,-0.3613755555555529,-4.220604938271635
31.85,0.309821,-0.5618822222222288,-3.2362287037038087
31.9,0.276017,-0.6994888888888987,-1.8662237654321008
31.95,0.2368759999999999,-0.7604494444444438,-0.166279320987612
32.0,0.196849,-0.730958333333339,1.8001027777778402
32.05,0.1587689999999999,-0.5841716666666614,3.655825000000021
32.1,0.131638,-0.3105849999999962,4.369725308641907
32.15,0.130196,-0.0749088888888885,3.7357802469135257
32.2,0.1314469999999999,0.0410144444444446,3.3846984567901224
32.25,0.131186,0.2057727777777814,3.9321990740741537
32.3,0.146481,0.4592177777777764,3.983168209876458
32.35,0.1791559999999999,0.6727422222222146,2.710947839506107
32.4,0.2198429999999999,0.7605899999999916,0.7169092592593084
32.45,0.2598699999999999,0.7333422222222205,-1.167769444444306
32.5,0.2960729999999999,0.6256622222222388,-2.666540123456844
32.55,0.325046,0.45147611111111,-3.772939814814894
32.6,0.3427569999999999,0.2353811111111085,-4.517054938271585
32.65,0.350022,-0.0146083333333332,-4.855095061728355
32.7,0.3418879999999999,-0.2743199999999994,-4.602206481481524
32.75,0.3213269999999999,-0.5026500000000133,-3.7019947530864945
32.8,0.288756,-0.6638205555555537,-2.3214478395060483
32.85,0.2515279999999999,-0.7425155555555477,-0.6837675925925333
32.9,0.2116569999999999,-0.7389827777777696,1.1107413580246372
32.95,0.1740289999999999,-0.6404361111111091,2.933987345678896
33.0,0.1411449999999999,-0.4152833333333441,4.042037962963056
33.05,0.1314819999999999,-0.1676422222222224,3.861499074074109
33.1,0.130717,-0.0205583333333331,3.4602527777777667
33.15,0.1297609999999999,0.1227344444444434,3.9060725308641855
33.2,0.1365569999999999,0.369678888888888,4.265560185185256
33.25,0.1662769999999999,0.6197422222222398,3.2929416666667404
33.3,0.205122,0.741358888888887,1.3954339506171431
33.35,0.2450449999999999,0.7515444444444364,-0.5049265432099235
33.4,0.283316,0.6751866666666593,-2.110428703703641
33.45,0.3150179999999999,0.5317722222222206,-3.4456777777776746
33.5,0.339368,0.3202711111111197,-4.4578416666667575
33.55,0.3491179999999999,0.0621838888888885,-4.895508024691361
33.6,0.3456249999999999,-0.1985394444444422,-4.654974074074022
33.65,0.327706,-0.4250972222222175,-3.870763271604935
33.7,0.3008699999999999,-0.5968244444444429,-2.7542129629630687
33.75,0.265849,-0.7103644444444631,-1.357274691358054
33.8,0.226795,-0.7448927777777758,0.3300040123458141
33.85,0.1880369999999999,-0.6889344444444369,2.1820919753086674
33.9,0.1526509999999999,-0.5175072222222166,3.709027160493757
33.95,0.1318639999999999,-0.2619116666666662,4.116043209876488
34.0,0.1300389999999999,-0.0608872222222222,3.663638580246975
34.05,0.130161,0.0706627777777781,3.683090432098732
34.1,0.13249,0.2756133333333307,4.1381259259258565
34.15,0.15425,0.5330833333333275,3.6651861111111033
34.2,0.1906269999999999,0.6985655555555536,2.059906790123577
34.25,0.229403,0.7465716666666862,0.1576719135802472
34.3,0.2686299999999999,0.7021511111111093,-1.5535935185186445
34.35,0.302782,0.5774866666666604,-2.9293925925926083
34.4,0.3286959999999999,0.3939427777777733,-3.925155246913522
34.45,0.3435039999999999,0.1722483333333326,-4.562283333333292
34.5,0.3472059999999999,-0.0774961111111129,-4.76899567901244
34.55,0.3362739999999999,-0.3326211111111101,-4.329619135802401
34.6,0.3116109999999999,-0.5366855555555496,-3.286689506172777
34.65,0.2796139999999999,-0.6709955555555482,-1.9368669753086727
34.7,0.242003,-0.7369349999999981,-0.3647861111112474
34.75,0.2030189999999999,-0.7201061111111303,1.4360466049382967
34.8,0.1656509999999999,-0.5991566666666647,3.2058478395062733
34.85,0.1370259999999999,-0.359827777777774,4.123333024691341
34.9,0.130352,-0.1253099999999988,3.876526851851807
34.95,0.130022,0.0221505555555557,3.6203120370370305
35.0,0.130995,0.1936744444444477,3.9804913580247696
35.05,0.1444649999999999,0.4413438888888874,3.8905555555554745
35.1,0.1774179999999999,0.6430299999999928,2.6378317901233954
35.15,0.2144549999999999,0.7272966666666587,0.8285422839506632
35.2,0.2536649999999999,0.7180516666666648,-0.9192037037035692
35.25,0.2895559999999999,0.6235411111111278,-2.399612037037086
35.3,0.318633,0.4632638888888877,-3.51737253086428
35.35,0.3374039999999999,0.2598755555555525,-4.3047339506172655
35.4,0.3462329999999999,0.0190816666666663,-4.701860802469093
35.45,0.3399939999999999,-0.2340738888888881,-4.522258641975342
35.5,0.3217269999999999,-0.4599844444444565,-3.721474382716124
35.55,0.2913109999999999,-0.6245183333333316,-2.458852160493709
35.6,0.256133,-0.7120249999999922,-0.9667564814814232
35.65,0.2178789999999999,-0.7314583333333253,0.7546552469135264
35.7,0.178791,-0.6463338888888871,2.5608481481480263
35.75,0.1480449999999999,-0.4527272222222345,3.8060256172840368
35.8,0.1309779999999999,-0.2081983333333332,3.941589814814858
35.85,0.131881,-0.0350516666666663,3.5890083333333216
35.9,0.1295349999999999,0.1063811111111103,3.8756975308641857
35.95,0.1363659999999999,0.3461783333333326,4.158088888888953
36.0,0.163722,0.585949444444461,3.235400925925997
36.05,0.200934,0.7100149999999981,1.4448472222220878
36.1,0.239257,0.7250466666666588,-0.3820367283951081
36.15,0.276312,0.6581433333333262,-1.942385185185125
36.2,0.3079089999999999,0.5193361111111096,-3.18803024691348
36.25,0.3304869999999999,0.3251972222222307,-4.061460185185264
36.3,0.3418529999999999,0.0955044444444443,-4.491160185185193
36.35,0.340376,-0.143297777777776,-4.434785802469089
36.4,0.3269239999999999,-0.3667733333333294,-3.903018827160488
36.45,0.302174,-0.5511616666666653,-2.934286728395158
36.5,0.2692729999999999,-0.6737016666666845,-1.6169549382716364
36.55,0.2318529999999999,-0.7218433333333315,-0.0471888888887542
36.6,0.19419,-0.6882199999999922,1.701790123456824
36.65,0.158804,-0.5533416666666605,3.345779629629563
36.7,0.133463,-0.3145083333333326,4.161905864197469
36.75,0.128249,-0.0820344444444447,3.930370061728466
36.8,0.130613,0.0658700000000002,3.7837725308641654
36.85,0.131464,0.2655522222222195,4.028749382715984
36.9,0.154198,0.5063594444444388,3.5342046296296243
36.95,0.1862299999999999,0.6665655555555536,2.088403086419872
37.0,0.2252489999999999,0.7270355555555748,0.2922805555555609
37.05,0.2628939999999999,0.6869172222222207,-1.3733793209877785
37.1,0.296682,0.5748155555555495,-2.700337037037055
37.15,0.3226999999999999,0.4031238888888845,-3.6796314814814246
37.2,0.3383419999999999,0.1945816666666661,-4.3218024691357595
37.25,0.3433649999999999,-0.0425394444444452,-4.584315432098856
37.3,0.334519,-0.2858261111111102,-4.303388580246857
37.35,0.313645,-0.499432222222217,-3.4082345679011734
37.4,0.2816829999999999,-0.645613888888882,-2.053859567901261
37.45,0.24567,-0.710353888888887,-0.4993552469137096
37.5,0.2079729999999999,-0.6987072222222406,1.1419141975308835
37.55,0.1726729999999999,-0.6025483333333315,2.7814700617284966
37.6,0.1421879999999999,-0.3974772222222181,3.864146913580234
37.65,0.1314299999999999,-0.1586466666666651,3.866749691357976
37.7,0.131881,-0.0051594444444442,3.671548456790112
37.75,0.1296739999999999,0.169352222222225,4.010231172839585
37.8,0.1441689999999999,0.4148805555555543,3.9165993827159737
37.85,0.1732469999999999,0.6171755555555488,2.735536111111049
37.9,0.210979,0.7131122222222144,0.9683592592593012
37.95,0.2487639999999999,0.7060072222222203,-0.7394935185183865
38.0,0.2842369999999999,0.624755555555572,-2.1577750000000413
38.05,0.313419,0.4832888888888877,-3.353933333333417
38.1,0.335144,0.280662222222219,-4.269068827160477
38.15,0.3434169999999999,0.0349955555555551,-4.662561419753044
38.2,0.3387769999999999,-0.2140927777777772,-4.399674691358057
38.25,0.3203539999999999,-0.4271316666666782,-3.594888271605008
38.3,0.2937269999999999,-0.5837983333333318,-2.482670679012232
38.35,0.2598699999999999,-0.6835988888888815,-1.1330564814814232
38.4,0.2223979999999999,-0.7070033333333255,0.4454706790122958
38.45,0.1860729999999999,-0.6468749999999982,2.1197444444443225
38.5,0.1531029999999999,-0.4855194444444577,3.4924496913581025
38.55,0.133793,-0.2506361111111108,3.93827746913585
38.6,0.1312379999999999,-0.0605016666666661,3.75581018518517
38.65,0.1299349999999999,0.0971555555555547,3.912337654320973
38.7,0.1364519999999999,0.3246444444444436,4.044286419753146
38.75,0.1618449999999999,0.552966666666682,3.187072530864268
38.8,0.1969009999999999,0.6795649999999983,1.5576762345677733
38.85,0.2339739999999999,0.7065794444444368,-0.1511320987654788
38.9,0.2704199999999999,0.6536722222222152,-1.657601234567844
38.95,0.3020869999999999,0.5313744444444429,-2.9105589506171827
39.0,0.3258979999999999,0.3504183333333424,-3.8464182098766178
39.05,0.338447,0.1335694444444439,-4.416254012345694
39.1,0.3406539999999999,-0.1111261111111099,-4.486188580246867
39.15,0.3267849999999999,-0.3423333333333296,-3.9380006172839375
39.2,0.3039469999999999,-0.5205616666666653,-2.9750450617284847
39.25,0.2728709999999999,-0.6477000000000167,-1.748143209876579
39.3,0.236789,-0.7092544444444425,-0.201104938271477
39.35,0.1982569999999999,-0.6788266666666593,1.541789814814846
39.4,0.1648,-0.550068888888883,3.092912345678948
39.45,0.139094,-0.3356605555555547,3.9128203703703055
39.5,0.1312909999999999,-0.1141283333333349,3.8578413580247624
39.55,0.1317079999999999,0.045668888888889,3.759937654320964
39.6,0.133828,0.2368705555555532,3.953511111111052
39.65,0.1522159999999999,0.4725044444444393,3.5042558641975248
39.7,0.184805,0.6343338888888872,2.1250067901235674
39.75,0.2203469999999999,0.6937527777777962,0.4554320987654383
39.8,0.257089,0.6721105555555538,-1.1153299382717277
39.85,0.290547,0.5737261111111048,-2.462365123456808
39.9,0.3170339999999999,0.4129933333333288,-3.482573456790065
39.95,0.3335279999999999,0.2091722222222217,-4.110254938271559
40.0,0.3384639999999999,-0.0121266666666668,-4.355854012345765
40.05,0.3327809999999999,-0.2411827777777772,-4.188392283950566
40.1,0.314027,-0.4555416666666619,-3.4538061728394456
40.15,0.2844629999999999,-0.6080111111111045,-2.221360493827183
40.2,0.250033,-0.683827777777776,-0.7736867283951879
40.25,0.2137079999999999,-0.691120555555574,0.8153132716049523
40.3,0.177209,-0.6061872222222205,2.408438580247019
40.35,0.1491399999999999,-0.4338972222222176,3.5894379629629563
40.4,0.1313949999999999,-0.2090844444444423,3.996537654320935
40.45,0.130352,-0.0120616666666667,3.909783950617269
40.5,0.131412,0.166058888888892,3.9516021604939024
40.55,0.1438389999999999,0.3893888888888878,3.750365432098691
40.6,0.1712479999999999,0.5852755555555491,2.676530864197471
40.65,0.2071039999999999,0.6828516666666594,1.0328123456790526
40.7,0.2435149999999999,0.6838833333333318,-0.6059376543208614
40.75,0.278154,0.6110555555555716,-2.013975925925968
40.8,0.307197,0.4726511111111098,-3.1496172839507004
40.85,0.3275319999999999,0.2827394444444412,-3.935931172839492
40.9,0.3367259999999999,0.0615455555555548,-4.28858611111107
40.95,0.333841,-0.1646011111111107,-4.176653703703726
41.0,0.3196239999999999,-0.3738727777777877,-3.614693827160564
41.05,0.2948739999999999,-0.542762777777776,-2.641426851851747
41.1,0.262807,-0.6500538888888817,-1.3584330246913048
41.15,0.227021,-0.6854561111111038,0.1228114197530361
41.2,0.1915659999999999,-0.6448277777777763,1.7206148148146918
41.25,0.1585949999999999,-0.5126755555555698,3.1973040123457497
41.3,0.1358089999999999,-0.2901088888888884,3.9530138888889432
41.35,0.1310119999999999,-0.0805161111111102,3.9582777777777594
41.4,0.129831,0.0978033333333323,3.949171296296276
41.45,0.1382769999999999,0.3126405555555546,3.8365151234568424
41.5,0.1613929999999999,0.5129138888889025,3.073537037037104
41.55,0.1925039999999999,0.6483544444444427,1.6934817901233377
41.6,0.2300279999999999,0.6930116666666593,0.0350555555555103
41.65,0.265623,0.6448005555555487,-1.4983756172838938
41.7,0.2971159999999999,0.5287105555555541,-2.7129549382715035
41.75,0.3204579999999999,0.360335555555565,-3.5965487654321686
41.8,0.33438,0.1586044444444439,-4.175837037037057
41.85,0.3376119999999999,-0.071557777777777,-4.366079938271562
41.9,0.327289,-0.3007461111111078,-4.007734876543195
41.95,0.3062059999999999,-0.4962961111111097,-3.088842592592678
42.0,0.2748869999999999,-0.6261833333333499,-1.7686175925926266
42.05,0.2402479999999999,-0.6765788888888871,-0.3094222222220964
42.1,0.2047569999999999,-0.6573138888888816,1.1726691358025054
42.15,0.1716999999999999,-0.5628211111111051,2.6329660493826585
42.2,0.1441349999999999,-0.3779561111111101,3.6900780864196814
42.25,0.1322289999999999,-0.1539933333333362,3.957854938271683
42.3,0.131464,0.0311788888888889,3.876399691358008
42.35,0.135045,0.2206333333333311,3.873269135802417
42.4,0.1515729999999999,0.434246666666662,3.4741314814814763
42.45,0.1801639999999999,0.6064499999999982,2.296412654321093
42.5,0.2164889999999999,0.6849883333333516,0.6382225308642087
42.55,0.2527269999999999,0.6656649999999982,-0.9875345679013554
42.6,0.2857839999999999,0.5729516666666606,-2.3321660493827348
42.65,0.3123239999999999,0.4203838888888845,-3.3580601851851286
42.7,0.329635,0.2232127777777771,-4.014493518518472
42.75,0.3356659999999999,0.0014077777777777,-4.233000925926009
42.8,0.329704,-0.2190983333333326,-3.98340154320983
42.85,0.312672,-0.4134883333333289,-3.313169444444389
42.9,0.2866529999999999,-0.5640333333333273,-2.2939111111111288
42.95,0.2538389999999999,-0.6539355555555538,-0.9953407407408582
43.0,0.2182959999999999,-0.6700472222222398,0.4795762345679094
43.05,0.1841269999999999,-0.6107605555555538,2.019655864197639
43.1,0.1534679999999999,-0.4647699999999948,3.388614197530861
43.15,0.13355,-0.2366161111111087,4.034095370370311
43.2,0.131603,-0.0281061111111112,3.985975925925906
43.25,0.132525,0.1524466666666695,3.932602777777853
43.3,0.1439779999999999,0.3717277777777767,3.628115432098696
43.35,0.1712309999999999,0.5529377777777718,2.581982407407351
43.4,0.203454,0.6467483333333263,1.1342382716049733
43.45,0.2387529999999999,0.6650083333333314,-0.3591839506171608
43.5,0.2729229999999999,0.6065922222222383,-1.7511064814815145
43.55,0.3021389999999999,0.4808472222222211,-2.911221604938355
43.6,0.323048,0.3028733333333301,-3.7500586419752975
43.65,0.333841,0.0900211111111101,-4.183541975308601
43.7,0.33259,-0.1350188888888885,-4.136850308641994
43.75,0.319606,-0.3428288888888979,-3.620993518518591
43.8,0.296682,-0.5117249999999987,-2.722325308641877
43.85,0.266318,-0.6260383333333267,-1.5233401234567332
43.9,0.2316969999999999,-0.6763816666666594,-0.0435759259259688
43.95,0.1950069999999999,-0.6371911111111093,1.554020061728277
44.0,0.164383,-0.5120344444444581,2.916275308642037
44.05,0.140815,-0.3199622222222214,3.722053086419807
44.1,0.132073,-0.1118422222222211,3.931798148148128
44.15,0.1312559999999999,0.0745788888888881,3.977300617283929
44.2,0.1378079999999999,0.2862738888888884,3.866108024691409
44.25,0.159447,0.4942505555555691,3.0677175925926568
44.3,0.1911139999999999,0.6214233333333316,1.6680376543208706
44.35,0.2252659999999999,0.6621905555555486,0.1587447530863743
44.4,0.25994,0.6308694444444378,-1.2378240740740225
44.45,0.291051,0.5317999999999985,-2.452049691357925
44.5,0.3155049999999999,0.3743511111111208,-3.387509259259327
44.55,0.329774,0.1808988888888881,-4.005800925925952
44.6,0.3347449999999999,-0.0397261111111109,-4.2503419753086
44.65,0.3261759999999999,-0.2654294444444415,-3.972531172839487
44.7,0.3070229999999999,-0.4611888888888874,-3.136689506172919
44.75,0.277372,-0.5952405555555714,-1.9031358024691736
44.8,0.2444359999999999,-0.6546216666666652,-0.5310166666665442
44.85,0.2097969999999999,-0.6521555555555486,0.928352160493866
44.9,0.175732,-0.5642972222222161,2.370568209876488
44.95,0.1499049999999999,-0.3996994444444433,3.445592283950542
45.0,0.13388,-0.1896983333333375,3.8993722222222975
45.05,0.132333,0.0049072222222222,3.969471296296285
45.1,0.1340369999999999,0.2048661111111089,3.930348765432048
45.15,0.1515729999999999,0.41776444444444,3.4162314814814785
45.2,0.178148,0.577279444444443,2.252878086419855
45.25,0.2127,0.6582800000000175,0.7237358024691493
45.3,0.2477559999999999,0.6476799999999984,-0.806582407407525
45.35,0.280136,0.5670061111111052,-2.1086435185185395
45.4,0.30678,0.426260555555551,-3.1356660493826625
45.45,0.324577,0.240437777777777,-3.8205999999999514
45.5,0.3319119999999999,0.0280227777777784,-4.096947222222304
45.55,0.3275319999999999,-0.1878322222222217,-3.915795061728356
45.6,0.312168,-0.3807449999999961,-3.305148148148094
45.65,0.2878179999999999,-0.5320522222222167,-2.344833333333347
45.7,0.2566549999999999,-0.6257905555555537,-1.1154234567902337
45.75,0.2224329999999999,-0.6494088888889056,0.2735283950617319
45.8,0.1891319999999999,-0.6025372222222206,1.7261382716050433
45.85,0.1586819999999999,-0.4740077777777726,3.0517929012345695
45.9,0.138347,-0.2718072222222193,3.8325598765431534
45.95,0.131934,-0.0655633333333332,4.047033333333313
46.0,0.1320029999999999,0.1393300000000032,3.994710802469216
46.05,0.1452989999999999,0.3475972222222212,3.5672503086419085
46.1,0.1683629999999999,0.5170727777777722,2.6544314814814247
46.15,0.1991429999999999,0.6313866666666599,1.319211111111142
46.2,0.235155,0.6587083333333317,-0.2331848765430909
46.25,0.2686129999999999,0.6001733333333491,-1.6327339506173206
46.3,0.297429,0.4814616666666653,-2.7256608024692217
46.35,0.318546,0.3156177777777741,-3.515782098765426
